3994,0.00031699042039698406
28076,0.00031622241605446536
16801,0.00031605020627000657
170861,0.00031569084958823406
218218,0.0003153489625490878
11007,0.00031301580337295083
103447,0.00031275417514153663
11876,0.00031230733996276584
85739,0.00030905529314729184
31534,0.0003044684558490134
40669,0.0003042558032869796
5245,0.00030388341724350533
25093,0.0003012260476435053
39642,0.0003007393691088582
3808,0.00030051699807355514
2994,0.00029990004824847875
288604,0.00029907968770416656
1274,0.00029871361769438315
2696,0.00029776413457854715
14572,0.0002957791144875822
3726,0.00029430603745737865
80429,0.0002940592894589608
322,0.00029401705706771534
47490,0.0002915713027901453
8016,0.00029047480974211525
29315,0.0002884611601411992
26158,0.0002882004470557001
70690,0.0002877864726711316
301,0.0002877778336674112
13854,0.00028775707736973505
106925,0.00028716842993535156
8296,0.0002859579075588958
43742,0.0002854317487783199
89814,0.0002843982686808721
65097,0.0002828737757004782
1343,0.00028221750303011287
147804,0.0002820082956341131
200585,0.0002807812116561485
2175,0.00027960394110052315
891,0.0002784667488536649
92274,0.00027711230674729807
2287,0.0002757564753891485
2849,0.0002755823825155105
14603,0.0002752837209611702
31290,0.00027468889523443073
51,0.0002741686006749151
11960,0.0002723433215670046
16452,0.00027228225162636514
8241,0.0002714716938205106
6929,0.0002704779905486163
13027,0.00027015092346091975
14075,0.0002674020460677676
42354,0.0002651642667648217
15821,0.00026432578506779234
11162,0.00026357776619737657
59,0.00026290593483216867
2160,0.0002623110739801325
810,0.0002621545721173632
5859,0.0002613864112959237
9914,0.0002603512301170958
13685,0.0002598566944049155
124398,0.00025980275688735656
109134,0.00025971992701976087
977,0.00025948951883186127
9278,0.0002570429238708233
919,0.0002557018913017328
13483,0.000253959745408922
387,0.00025271021169061524
26486,0.00025147504570517513
18356,0.00025069569864082585
61318,0.00024970985651902284
35729,0.0002483970765191083
94,0.0002480555019381899
1503,0.00024768571310536137
750,0.0002462396068394487
22989,0.00024566926582909757
26755,0.000245166040980733
433454,0.00024500393686554314
548,0.00024340373999437524
235700,0.0002425343256433933
6364,0.0002418554174641741
8959,0.00024147073630905426
93502,0.00024082474706718532
35062,0.0002403311821973762
1858,0.00023971553531975894
56725,0.00023963587730908018
48963,0.0002396065957531879
41174,0.0002392787726244644
66265,0.00023822095530029135
68285,0.00023494707420778328
2120,0.00023430532682150663
12938,0.0002338959041236935
36436,0.00023347703702417344
19995,0.0002318186760891007
57161,0.00023101447711695048
8321,0.00023029033043126166
2353,0.00022984246220481732
12966,0.00022979767668537671
51749,0.0002289695056714383
7315,0.00022773807085453828
40398,0.000226933982356499
4888,0.0002264544727119765
1997,0.00022635030858746203
14166,0.0002263281305218914
38865,0.00022527481573832373
54200,0.00022475588759075403
4380,0.00022458657627241304
6674,0.0002235312759264487
39889,0.00022212695258018875
2153,0.0002215038014684579
95871,0.0002204562625772586
123094,0.00021935679482614374
13641,0.00021784809392895937
39106,0.00021776567666856905
6013,0.00021734960310948074
14584,0.00021715227083341776
31443,0.0002166700357860211
186,0.0002158824289405078
308781,0.00021582186727108407
43701,0.00021541496550640053
2700,0.00021504743808391827
4730,0.00021500708031206572
6971,0.00021339057221959377
2765,0.0002124435407134267
47710,0.00021147308425587186
8903,0.00020961542544315135
19870,0.0002092387096264299
8598,0.00020901228852387519
60163,0.0002090076864007419
41854,0.00020893004086079025
2874,0.00020767427152243816
18012,0.00020747225137795607
768,0.0002071090290847057
10916,0.0002063329197860425
98204,0.00020632567183271128
16538,0.00020590393434190027
21280,0.0002057373896337713
7,0.00020517881127471416
6651,0.00020468088318427834
41353,0.00020450117126695778
110903,0.00020371585666621145
189670,0.0002024626149614563
122488,0.0002021797570158734
3972,0.00020165431725704093
10719,0.00020072101781143386
42172,0.00020048091852768905
62542,0.00020043659087054776
9107,0.00020014513122012124
9025,0.00019954052482890964
55102,0.00019945432846118146
16188,0.00019859967797823075
419375,0.0001981413666977492
419983,0.0001981413666977492
11053,0.00019757179700497654
47794,0.00019635023395137867
396,0.00019587254986304538
1852,0.000195497154900121
26361,0.00019484401504931627
43722,0.00019484011268798047
16296,0.00019448971926130297
492,0.00019443186421941623
161224,0.0001935348207304992
5208,0.00019260833181744988
4322,0.00019097541199366362
29259,0.00019056160811429764
55471,0.0001895000284013612
4,0.00018913016365287183
22630,0.00018866479857088063
4368,0.00018811859389445223
89784,0.00018806214924220983
59893,0.00018752707693961304
3547,0.00018676619732795375
9100,0.00018673502831084276
42936,0.0001862824781548242
44133,0.00018626628876150495
2670,0.0001861779974474434
389,0.0001860376738540445
8268,0.0001849773756885452
21585,0.00018257700467462574
21979,0.00018234389030230205
49577,0.00018207738357862372
71394,0.0001816400684433564
65634,0.00018100890479398092
194090,0.0001806371320505672
14588,0.00018014490439288895
6703,0.00017953372771690201
821,0.00017921795220355512
14672,0.00017885573994247525
159268,0.00017860782485701644
2567,0.00017856437756492784
370,0.00017594081038678182
23812,0.0001754136383643707
68284,0.00017515602906344608
67774,0.00017496350308015968
10053,0.00017487049384317993
24755,0.00017486450257588694
14064,0.00017452866756884506
36176,0.00017384635175523284
79783,0.00017369149715440612
1971,0.00017319608300104188
54209,0.0001728836101466956
23680,0.000171242979917597
68171,0.00017047758729405599
161301,0.0001700386945346256
11565,0.00016932766920677605
55965,0.00016851635822423287
199570,0.00016823740831312797
16210,0.00016816843468930764
13879,0.0001675331143801214
106469,0.00016752458513659573
1553,0.00016736149395653096
2870,0.0001662353007271694
43793,0.00016550363407568717
38234,0.00016535169539389746
2671,0.00016510793073265268
8077,0.0001648250052934636
194148,0.00016459404772553644
52399,0.00016422490635061653
418,0.00016391549901718187
84647,0.00016319244197453043
49825,0.00016283430794776852
176111,0.00016274194945639826
8942,0.00016268393912872544
77,0.0001623334463458206
208867,0.00016214701431825832
18028,0.00016199394620013827
4665,0.00016165814061612534
59702,0.00016138510658470526
75283,0.0001607853804724946
56,0.0001604581966420673
79299,0.00015977133145012766
12965,0.0001594585831223649
638,0.0001591995950975233
19879,0.00015917231023999395
68206,0.0001589366989999879
57958,0.0001587455806159748
531,0.00015855067735945187
1062,0.00015842863546352016
42643,0.0001582845700691594
50285,0.0001580767488038395
42177,0.00015787165009722526
885,0.00015756465482003027
7956,0.00015723199717961422
1373,0.00015672413467434667
11998,0.000156299446428022
49716,0.00015605295927661135
9590,0.0001553998753063548
21524,0.00015491206773100193
7689,0.00015484727938148865
75721,0.00015484175950927637
11700,0.00015438166442119342
11329,0.00015378016502660066
17867,0.00015349650761417824
62906,0.00015210220251574632
7117,0.00015091207543733531
104474,0.000150863804591797
304124,0.00015056034126743306
14957,0.00015051502263093133
14621,0.00015041561182036647
111780,0.00015033530559417665
57543,0.0001503050447287156
129926,0.00014975038899247225
42410,0.00014902509852260745
14650,0.00014871408641349814
12456,0.00014868229172859123
83381,0.00014828406883340414
38695,0.00014754571245406036
47885,0.00014748331119397045
584,0.0001474683632154472
53930,0.00014736296307090024
98867,0.00014691986768390882
6793,0.00014661818711493468
68278,0.00014653134419669202
18536,0.00014621049389942277
6166,0.00014543812937546004
7383,0.00014533990819096788
68099,0.00014526799094313566
4905,0.00014520743304854945
468,0.00014459049660307384
28715,0.0001444673045185417
34014,0.00014439684824649998
32098,0.00014437128480797933
26152,0.00014415704318551613
7539,0.00014362481274672497
8964,0.0001429548664478679
50927,0.00014273540499489952
4446,0.000142638035253561
32064,0.00014248883238532752
1837,0.00014243324341351086
484,0.00014241010286873356
2290,0.00014165319239087536
13633,0.00014154206879626836
1896,0.0001411795817919523
3226,0.00014086302935145965
52469,0.0001408145020665489
30061,0.0001402312189977482
67637,0.00014017409840965615
52468,0.00013968504367540857
8209,0.0001395034216722182
33034,0.00013934833623492315
152982,0.00013848926698707928
127218,0.00013825539819309885
73077,0.00013819943127970396
973,0.0001376550805989028
23395,0.00013761245516691922
437,0.00013732267065236743
352288,0.00013629635419426623
14625,0.00013593327109378615
87373,0.00013500463031373644
56011,0.00013466367997277737
13809,0.00013452434986098753
21537,0.00013360743738518308
9851,0.00013333309508573656
119425,0.00013286637879199705
34248,0.00013279061208938022
2402,0.00013236574104630964
25934,0.00013223051723551627
550,0.00013181979393631882
29233,0.00013133866954961957
7514,0.00013124660413503462
13416,0.00013118868811503388
124397,0.00013110038796734498
1478,0.0001310918633667847
425114,0.00013012398382321438
65709,0.00013002095877291637
32243,0.00013000177447757455
310776,0.00012997135768126679
233226,0.00012989554237627878
4378,0.00012970016882222102
39523,0.0001294303781493251
34570,0.00012879429782094914
74369,0.00012672548048961652
26195,0.00012670049411837758
4904,0.00012630422742205768
22779,0.00012621427854719427
89926,0.00012619927570316062
2342,0.00012596974784293745
31549,0.00012594887672038931
32297,0.00012547814955753096
63669,0.00012541504355056285
21606,0.00012469109558936592
37820,0.00012459955313770822
63118,0.00012450323833966616
12493,0.0001240510110029785
113372,0.00012391906095482645
42178,0.00012342272579964184
80868,0.00012328788282548345
35375,0.00012327146548867752
105173,0.0001231478331509096
44135,0.00012275104152167183
57022,0.00012254090851417261
14964,0.0001224750361821611
459,0.00012210627309726244
54892,0.0001220468321894803
3571,0.00012181739129447085
7691,0.00012135159548662636
54550,0.00012131568517019943
26674,0.00012131460345739443
86818,0.00012118306367965973
97742,0.00012102615508729849
368167,0.00012095759947736133
50191,0.00012095339194810505
59658,0.00012095339194810505
2477,0.00012095339194810505
14907,0.00012072797148983301
33301,0.00012067023043250764
21749,0.00012065474972299017
106574,0.00012062075094443227
162209,0.00012041889923844769
105601,0.00012005721989966536
619,0.00011898621527727108
73034,0.0001181614112710133
365,0.00011798481380985743
48652,0.00011743299600626205
5137,0.00011730516844917182
30179,0.00011713292498198166
74048,0.00011682044422301794
16143,0.00011665608265332685
322774,0.00011644972305483073
5006,0.00011609904231445958
960,0.00011577048424557898
43027,0.00011544027821452349
14109,0.00011515351953481282
178770,0.00011446600468751994
12513,0.00011438180765813558
15319,0.00011432330323368557
13516,0.00011412082460266032
4214,0.00011405721030173502
356,0.0001140106070457396
15451,0.00011348852183382937
32373,0.00011285523306398923
73941,0.00011268355190238419
91430,0.00011258790706735998
69032,0.0001124485628000811
421847,0.00011176958033696606
11176,0.00011150270856931763
16607,0.00011124804943310248
15283,0.0001112307931572997
56968,0.00011121672689685411
979,0.00011108092183163411
2347,0.00011103867699756435
2668,0.00011076493359711368
8984,0.00011053564790177753
8073,0.00011035325343002185
1521,0.00010999542854718617
39029,0.00010999132258631892
71141,0.00010979764578798105
30075,0.00010976854213855254
10179,0.00010969577157265252
16225,0.00010924523616290058
26153,0.00010893042508836359
52908,0.0001088861622252756
50218,0.00010878039674814592
266402,0.00010869282942489275
42173,0.00010860449067879669
816,0.00010838732871067414
68308,0.0001081660314338077
2266,0.00010815077045929627
94918,0.00010813609778774705
759,0.00010809012029341274
15291,0.00010786679746890291
42008,0.00010771651231186186
22512,0.00010762262484254711
4014,0.00010718019753421303
254780,0.00010706989683004934
3233,0.00010705843753796005
31231,0.00010696730731580688
2179,0.00010670877362814602
227122,0.000106677706101521
171153,0.00010645300736418938
177735,0.00010641828189861099
29029,0.00010637897511192955
5113,0.00010636849214430852
177272,0.00010633678102005559
17175,0.00010606577857815816
11036,0.00010590568701591972
352,0.00010533687665747609
29600,0.00010508629921194797
18325,0.00010468073457960527
113367,0.00010443260770960958
34585,0.00010402568130870532
60620,0.00010389273376238328
38224,0.00010359365967794359
17109,0.000103583073362418
50835,0.0001034429820385085
20385,0.00010343005398441884
37561,0.00010342096473901602
97982,0.00010328303410547563
104494,0.00010327513041799542
21314,0.00010310187750842553
12440,0.00010280530235610508
473,0.00010266658669232701
23220,0.0001026617367101099
45623,0.00010263015877258483
52502,0.00010227909756964914
23399,0.00010187421626632807
43440,0.00010168779730205542
679,0.00010119092746259723
752,0.00010114559267079536
444440,0.00010092618148363087
71888,0.00010063264818815557
4407,0.00010034298920898829
75458,0.0001001997003100162
2194,9.983163648131898e-05
308,9.970468071843284e-05
176104,9.967650389253084e-05
30578,9.962852084026582e-05
115059,9.961943550326924e-05
82988,9.947337615338141e-05
29620,9.940848725955507e-05
63,9.938720789555312e-05
7898,9.916553502443322e-05
86851,9.912573900556605e-05
80226,9.904703448541156e-05
29289,9.901034185198056e-05
1834,9.884697592483274e-05
40274,9.882454633385453e-05
238225,9.877850035603392e-05
27712,9.864159351560558e-05
216651,9.86063487388854e-05
103832,9.850980083935577e-05
43725,9.846691033989644e-05
62496,9.840753785454024e-05
1574,9.827504312798763e-05
59896,9.793530785747424e-05
328113,9.79175044367607e-05
245737,9.79175044367607e-05
62828,9.787323878605845e-05
33383,9.758853996163901e-05
92154,9.75716847467071e-05
8835,9.73821819454135e-05
54023,9.735951891416815e-05
3861,9.723157683932955e-05
3311,9.718943608707489e-05
14604,9.694279612353193e-05
37832,9.689710947599364e-05
4599,9.6611893442574e-05
46117,9.660630991705075e-05
3723,9.650466802173691e-05
31305,9.643062670088055e-05
22470,9.632312849883315e-05
5189,9.629132642392652e-05
265301,9.61449995943553e-05
41477,9.603461743516251e-05
2898,9.594468003862391e-05
5795,9.59246445069075e-05
12022,9.537492570387106e-05
36216,9.494963142433638e-05
19814,9.443991687304153e-05
56038,9.426670857311368e-05
55512,9.426670857311368e-05
15799,9.398789410684509e-05
39372,9.396305185103729e-05
25094,9.393070351937358e-05
319196,9.389110887135059e-05
4526,9.303560302337312e-05
312176,9.294378123801502e-05
5634,9.292579404530627e-05
13618,9.290496585472558e-05
2060,9.276679397081562e-05
47631,9.272893454608337e-05
463,9.258591670029091e-05
31836,9.255922963146427e-05
7960,9.254606772724393e-05
93208,9.246344346664132e-05
22814,9.206112996541332e-05
54070,9.196417324481466e-05
93841,9.195576366934946e-05
3393,9.172137194556784e-05
63808,9.150549972751994e-05
116910,9.105509746391178e-05
4475,9.091140643808365e-05
19153,9.068975643262098e-05
224705,9.057217198866009e-05
96022,9.042530770498717e-05
4076,9.03698425792587e-05
240,9.01130570270033e-05
33833,8.995812378820188e-05
88804,8.985058255297823e-05
64280,8.952358065450694e-05
85083,8.94539622027635e-05
74040,8.939064688319394e-05
57754,8.923982289809124e-05
8381,8.916835623542176e-05
449337,8.912379574847248e-05
75448,8.902588312745593e-05
13609,8.895954363314859e-05
30225,8.886381789769522e-05
218995,8.885691325369655e-05
150540,8.885691325369655e-05
1945,8.851891855600698e-05
294335,8.833379310285816e-05
39492,8.8266779929598e-05
80814,8.804268867935929e-05
12818,8.786042559692964e-05
34094,8.776772977747951e-05
203172,8.760499882357507e-05
11407,8.750034134865004e-05
553,8.749362903846055e-05
8385,8.746735235728718e-05
5281,8.745557557694768e-05
46754,8.738420373904852e-05
6148,8.718665619305729e-05
9838,8.701538861591846e-05
56677,8.689984156273062e-05
248220,8.679926844152744e-05
8745,8.665351806320041e-05
35323,8.664831973129209e-05
103761,8.66194612328049e-05
6961,8.638090016660225e-05
15538,8.637150744486905e-05
28516,8.628122566496884e-05
10647,8.623344735326332e-05
16766,8.590756418422437e-05
72185,8.589510958461248e-05
15998,8.580526103831161e-05
49741,8.546578196209116e-05
80426,8.546148258182547e-05
21705,8.509960602107607e-05
58549,8.50228453489628e-05
57551,8.502158944998764e-05
24335,8.48255750327428e-05
28285,8.481266601945239e-05
4376,8.456495875552419e-05
35059,8.418864394685843e-05
9036,8.415414645593245e-05
21587,8.410902851196184e-05
34236,8.40292886835624e-05
27037,8.391029420683515e-05
170692,8.380818485893955e-05
7269,8.365692278310928e-05
3816,8.344711793427938e-05
2542,8.344711793427937e-05
20560,8.344711793427937e-05
50329,8.326149626635722e-05
104,8.320387550589156e-05
2373,8.320163928494236e-05
327207,8.288645661891757e-05
322141,8.259064279424792e-05
27484,8.245133243619688e-05
36875,8.244785598159223e-05
9932,8.235128013276495e-05
68446,8.215527657841264e-05
29542,8.141241404969657e-05
49464,8.134229878845564e-05
113636,8.134229878845564e-05
63931,8.129620878041963e-05
4362,8.099729433021477e-05
275376,8.076190127107456e-05
79932,8.060992754106094e-05
24704,8.060167960502847e-05
103451,8.037907562996625e-05
79232,8.028988921554377e-05
195232,8.02085097701603e-05
86,8.01963948264148e-05
74487,7.995541874096992e-05
73461,7.99529208316797e-05
65258,7.984058772133463e-05
66320,7.984058772133463e-05
330,7.981618843593818e-05
3637,7.98056293444464e-05
49673,7.977315476977501e-05
15536,7.958807484931061e-05
7284,7.958595793621769e-05
252801,7.931542576188564e-05
20483,7.925037937968872e-05
89805,7.924958815333787e-05
8603,7.917752921962752e-05
50770,7.907002887117916e-05
43677,7.817681763779015e-05
152096,7.803732261486225e-05
40796,7.803732261486225e-05
25669,7.803732261486225e-05
20363,7.803732261486225e-05
57882,7.803732261486225e-05
22052,7.803732261486225e-05
21949,7.791611963211607e-05
17989,7.789418029941468e-05
27184,7.789346928967847e-05
662,7.771142442398566e-05
7592,7.768827744807991e-05
66495,7.7638446721456e-05
16293,7.763660431608148e-05
60035,7.757244207667324e-05
90274,7.74654576208643e-05
14611,7.695557064745552e-05
57105,7.685041057328453e-05
38226,7.679132389605615e-05
12514,7.676450887197402e-05
6945,7.659325096750917e-05
36244,7.64844257876246e-05
40407,7.643798343344808e-05
5438,7.639407087057556e-05
362363,7.635270918043801e-05
9024,7.632751213332711e-05
4309,7.61519451951553e-05
2289,7.60863787062635e-05
36854,7.603215272785099e-05
70764,7.59325034690385e-05
25089,7.574850330349198e-05
141637,7.574155036825643e-05
41395,7.566497911670305e-05
70858,7.566243748637737e-05
90083,7.564410092653458e-05
30992,7.55863823461905e-05
44834,7.546471768866352e-05
14600,7.539038664658563e-05
2866,7.535979638374074e-05
48437,7.533242495515366e-05
17012,7.490762912215398e-05
26685,7.488009389612663e-05
49694,7.483791868052513e-05
3419,7.464265743718585e-05
129208,7.461002791346552e-05
43670,7.461002791346552e-05
98861,7.461002791346552e-05
14662,7.442931120171724e-05
40270,7.434637826763199e-05
38963,7.412923836256612e-05
41383,7.411126300866026e-05
54291,7.410693330474002e-05
56756,7.394017335679149e-05
33386,7.370845738128475e-05
6666,7.359600885634071e-05
32926,7.358779653379781e-05
27635,7.352915984868128e-05
14677,7.348706638999697e-05
16406,7.333016464223079e-05
101837,7.332788237111e-05
42714,7.332393236659629e-05
253,7.302169100379665e-05
387599,7.29453482920522e-05
108166,7.293755778841453e-05
27875,7.288655607512513e-05
22781,7.287606860862788e-05
44183,7.28083593829208e-05
53477,7.274438201176572e-05
6585,7.270295442823399e-05
62931,7.270140102287399e-05
30162,7.262752729544508e-05
107870,7.262752729544508e-05
28452,7.262752729544508e-05
80354,7.262752729544508e-05
2687,7.261510798178747e-05
17538,7.251430899673154e-05
20920,7.250708822304641e-05
141049,7.248570537473691e-05
65380,7.247764258826799e-05
30298,7.24762645722047e-05
14727,7.247055012999768e-05
31650,7.246446419746675e-05
62072,7.240833740636629e-05
12606,7.240494663616156e-05
27,7.231424948135596e-05
2288,7.224601979160377e-05
64906,7.218930792475962e-05
11714,7.208549590959706e-05
49701,7.174122937541199e-05
15873,7.172213717209812e-05
1984,7.17189967063362e-05
429298,7.15825444811099e-05
266835,7.15825444811099e-05
3489,7.15825444811099e-05
3395,7.157511772253321e-05
329706,7.142959161499515e-05
374,7.142183606934442e-05
529,7.121325287028549e-05
105315,7.119740729257968e-05
12265,7.09387876635388e-05
188,7.091568407627675e-05
13222,7.088542430910559e-05
59654,7.087965348208245e-05
13290,7.08242621889727e-05
32195,7.082426218897268e-05
42168,7.077697939324968e-05
5500,7.07544071505946e-05
137343,7.072651668927897e-05
3035,7.068657734268047e-05
73037,7.052425421590034e-05
95026,7.03733702271934e-05
116499,7.014880684330126e-05
66977,7.010079074782229e-05
252993,6.984958113140179e-05
762,6.979796461802514e-05
47199,6.968381701710679e-05
63002,6.962967645955818e-05
112050,6.962152206331691e-05
182906,6.954498218741039e-05
243008,6.947029857670948e-05
8391,6.945919939786584e-05
16313,6.945809686247636e-05
64157,6.922939474462091e-05
6679,6.897177190614119e-05
12270,6.862469333872878e-05
9108,6.8423479164497e-05
280,6.838529543545544e-05
12169,6.837090611346534e-05
580,6.826067627817169e-05
1247,6.798663786482815e-05
440805,6.798035825822827e-05
14725,6.767190527144005e-05
42907,6.753792033447847e-05
13400,6.751365115919962e-05
32977,6.748061946476297e-05
76901,6.73686293589862e-05
20266,6.736547943088577e-05
78,6.732538433103974e-05
218359,6.72618046925246e-05
180421,6.721773197602793e-05
132001,6.721773197602792e-05
235593,6.721773197602792e-05
226734,6.721773197602792e-05
62996,6.721773197602792e-05
30986,6.721773197602792e-05
183182,6.721773197602792e-05
96885,6.721773197602792e-05
6968,6.721371817465335e-05
126459,6.719762892652907e-05
70102,6.716714821979792e-05
12352,6.713585378811716e-05
48357,6.70196039106992e-05
2042,6.693026855676648e-05
49007,6.691086459622373e-05
24604,6.683743795503617e-05
355057,6.670544430304781e-05
26386,6.669201683063757e-05
86903,6.66807479605832e-05
57019,6.657159694231105e-05
33450,6.644978177322229e-05
130458,6.622205878722225e-05
27690,6.616532240311607e-05
110106,6.606572190655957e-05
43628,6.606257007546389e-05
102000,6.599069684482842e-05
52426,6.595887860362175e-05
44086,6.581228396395859e-05
35248,6.569363640896833e-05
2630,6.552059898020879e-05
46225,6.541446686955554e-05
25113,6.541446686955554e-05
63379,6.535845013337378e-05
2193,6.529972510373578e-05
28458,6.517469908137379e-05
13141,6.517292681489041e-05
150297,6.511291283020419e-05
183312,6.511291283020418e-05
9226,6.50845594867704e-05
35481,6.487276813041241e-05
28080,6.4869283363499e-05
10128,6.48681732701166e-05
26590,6.471286048761431e-05
3533,6.464028648837635e-05
386884,6.454445719902569e-05
27864,6.428989109485762e-05
20191,6.422503243035367e-05
77194,6.422475621242298e-05
50361,6.416907651932838e-05
158326,6.414122566271206e-05
277488,6.414122566271206e-05
148702,6.414104774405346e-05
29296,6.411922435150425e-05
38636,6.40358786814827e-05
4994,6.39617455451687e-05
12473,6.390402973485328e-05
137175,6.387790332480975e-05
69883,6.387118925224732e-05
2868,6.366970886935653e-05
40773,6.365390295314117e-05
52030,6.337969259736006e-05
