278585,0.0005404768566791021
177656,0.0005404675133443574
223767,0.0005404675133443574
27616,0.0005404675133443574
196283,0.0005404675133443574
105116,0.0005404675133443574
46838,0.0005404675133443574
13830,0.0005404675133443574
103497,0.0005404675133443574
22848,0.0005404675133443574
19913,0.000535577796129509
89784,0.0005298505751998593
69970,0.00052853018229274
79299,0.0005271620992943605
216,0.000520237235720004
9021,0.0005190780357931126
23399,0.0005142759100180659
209641,0.0005139594094931146
13797,0.0005092806343068112
36417,0.000501848102565156
1881,0.0004964183392553929
11692,0.0004927712175063256
2156,0.0004922289895296699
2941,0.0004914153200292218
22977,0.0004910038259871546
4393,0.0004904298037603761
35723,0.0004813678595740206
14588,0.0004797315622468766
4098,0.00047934501714519986
80101,0.0004760367480155971
324955,0.00047388623741986103
81183,0.00047159328802216484
18431,0.00045407644630496546
188238,0.0004500431931616794
3549,0.00043998977372854104
32972,0.00043881543747990127
35352,0.0004326381798090714
11921,0.00043042888735639605
213,0.0004275539859193798
2687,0.0004235199583277325
46819,0.00042323137175433786
12928,0.00041568704455800375
206,0.00041167229588015813
18319,0.00040710529549106006
5245,0.00040641727951474355
141619,0.00040368613402632595
170861,0.0003996282377502588
44086,0.00039444951210634784
39124,0.0003941276970252732
8,0.0003939485795114011
4368,0.0003922656116508047
26092,0.00038902663825581636
8136,0.0003832780605393461
47885,0.0003827227032910331
182906,0.00036854324001830334
26159,0.0003656774143958166
8391,0.0003627775471341141
14577,0.00035184708479026966
468,0.0003497353729690874
27738,0.00034782613119020494
21585,0.00033653688849355197
26171,0.00033236569107644915
69237,0.000331572776380624
308,0.0003295123303481238
49179,0.00032461698204486867
10179,0.0003239437593986276
78,0.00032349881902880157
120063,0.00031924200384265695
37502,0.0003175599278005468
5516,0.00030905050100309356
128781,0.00030834817963056114
30075,0.0003034746652436386
105601,0.00030329066459979827
4322,0.00030090480260167404
2055,0.00030088477547629224
42907,0.0003004175632980568
35722,0.00030005738917502137
2290,0.00029927802399484874
98433,0.0002945044078686822
19879,0.000290167157380998
193543,0.00028873577737747026
11597,0.00028747148245114183
5716,0.00028476417611397146
25934,0.00028268096718974875
126091,0.00027625839419041055
85736,0.0002754024574548088
2994,0.0002753551501592666
41655,0.00027513824397496194
4380,0.0002729769955668599
93314,0.00027262848704146897
40669,0.00027109642965468566
389,0.0002677472619613001
14454,0.0002655312922171445
74354,0.0002641118656535101
126291,0.0002632701318999228
64893,0.0002632701318999228
47010,0.0002610524218138423
2662,0.0002593795067693444
30790,0.0002583021214602294
238310,0.00025665102583936954
45137,0.00025559254447901517
2280,0.00025556386661391593
295122,0.0002554553934955917
182378,0.0002527145828782095
42180,0.0002520485504163865
131341,0.0002518342274985113
54070,0.00025130839420628854
2567,0.0002472462464123934
16003,0.0002463260505604007
4386,0.0002455034587079746
29598,0.0002453834126638164
66985,0.0002452375701086176
5011,0.00024480931015398737
11946,0.0002430789040231396
16783,0.00024189081102028248
1267,0.00023683851617057103
68308,0.00023502669377492517
1971,0.00023399459465066558
465,0.0002283944022408258
39089,0.0002278489304845194
55965,0.00022506157930269176
1546,0.0002236409927475281
235,0.00022223322232384543
1478,0.00022140572074154017
98430,0.00022099322921557982
190893,0.00022027738518034563
30800,0.00022015755514559574
238311,0.00021999048500440945
17382,0.00021720225107003615
164933,0.00021609160450335892
28476,0.00021548221295177174
6948,0.00021514475310091766
5160,0.0002144644494333211
34801,0.0002127960930277048
22512,0.00021147492011237785
32351,0.00020969064890324928
85795,0.000209686284510135
57105,0.00020880106168122265
110522,0.00020615958048498563
14813,0.00020404425408690577
32977,0.00020388396471827093
11246,0.000200135168937004
27037,0.00019672330582944138
26677,0.00019653778851953633
157147,0.00019540029529446358
118818,0.0001953407833888718
11882,0.0001938676712124955
118465,0.00018846815275154065
7404,0.00018600783284347859
973,0.00018428899097934137
44183,0.00018404718897276184
12005,0.00018346286689581196
87373,0.0001823188663146135
32564,0.00018138319220237266
8835,0.0001792724587141995
75480,0.00017865579204987719
116323,0.0001785391975124141
5813,0.00017669353291875623
15,0.00017521440939290543
88650,0.00017306535908418068
12938,0.00017271218220572487
16527,0.00017157586600331508
7067,0.00016957380490158674
14075,0.00016467818340202303
59,0.00016397947479177265
11267,0.00016378387673340354
12937,0.00016295535411984068
4720,0.00016282007359535455
2179,0.00016268335655076157
50401,0.00016266510656887754
16460,0.0001624596029698132
316,0.00016197375430394132
1896,0.0001608988746748762
9914,0.0001608625164572786
372414,0.00015961130374699204
26755,0.00015937278592824953
46803,0.00015924134242389817
36840,0.0001586916325221239
46754,0.00015831534610970298
14621,0.00015827623788190458
527,0.0001578722729915778
50285,0.0001571959883960208
30225,0.00015427849482978402
93502,0.00015385426877207717
8902,0.00015309664338461913
489,0.0001526733012921819
53575,0.00015239485960729098
2696,0.000151199745079358
12473,0.0001497244232687285
90474,0.00014968299706602642
111325,0.0001492955478952291
27034,0.00014807368969886622
11039,0.0001467097166215631
105173,0.0001466766482876527
50329,0.00014618056597578698
1270,0.00014615001384929405
86501,0.00014605144694090528
26139,0.00014540403860587503
349449,0.00014488919582122828
11696,0.0001442933914451983
3233,0.00014423001280103768
15788,0.00014280590237854504
29081,0.0001422145437488644
3637,0.00014163349873986685
56725,0.00013913873378723038
8959,0.00013874454078486494
531,0.00013803540634231787
265670,0.0001373171282832107
35731,0.00013696748672990548
9025,0.00013518345733180303
32264,0.00013501133911656137
17552,0.00013478705337340157
39078,0.00013346603849970624
47794,0.0001329829833558011
3808,0.00013278479048704038
37428,0.00013241163827903981
94,0.0001322348241027219
1292,0.00013218327999557104
5155,0.0001321618778651012
3065,0.00013205986687991964
170862,0.00013117284298254473
2287,0.00013067476589828102
502,0.0001305074063051515
41828,0.00013019744957097092
76166,0.00013018297921884133
106574,0.00012988835132286402
287121,0.00012968754427259728
15285,0.0001278092989515679
84647,0.00012774188866294278
138,0.00012734612887552987
173673,0.00012728429520313252
9816,0.0001267492560961376
5907,0.0001265153450092666
205235,0.00012564543516769376
6,0.00012434186533327482
580,0.0001235829082820782
68132,0.00012329549598732108
891,0.00012324747287901459
35375,0.0001229519524141064
85042,0.00012228764810039283
139524,0.00012220019567340087
86903,0.00012212270497266166
2071,0.00012185617558897016
43,0.00012103775944699559
216056,0.00012059452780238213
9797,0.00011970060204354503
18792,0.00011955755744149904
8209,0.0001192936676725744
816,0.00011871798155764882
81405,0.00011820963670999849
42178,0.000117290788384691
113798,0.00011593595854013199
35382,0.00011584415583267723
136111,0.00011451081173886009
62425,0.00011449760479349859
2356,0.00011383318251715346
171750,0.00011352856050179784
7501,0.00011349330871887354
63808,0.00011321198617493368
2153,0.00011320806443487523
47756,0.00011309339351769645
100103,0.00011282191376208519
80429,0.00011207443868213245
132625,0.00011163874511180173
113549,0.00011162500574250637
227350,0.00011132334700640705
261536,0.0001111729533536135
11953,0.00011030633492636923
236918,0.00011009290805033434
18012,0.00010990288162309627
39564,0.00010951357288814531
49089,0.00010950312180054685
121076,0.00010932953415718994
114027,0.00010903991287345663
84831,0.00010879647378766
72108,0.00010871763466357074
365,0.00010865551300986784
81,0.00010856018967075952
4741,0.00010840617416401678
5776,0.00010805222698025034
128515,0.00010769462491733396
416724,0.00010769462491733396
12012,0.00010695477652647892
35216,0.00010688060144656588
154128,0.00010669259989076513
2062,0.00010614690371335045
15687,0.00010610757776012424
110170,0.00010579029272256388
282756,0.00010546447876988438
42034,0.00010528294677054522
214683,0.00010511273884324214
36371,0.00010502208154625751
41740,0.00010501518955431866
7215,0.0001048862562704599
62541,0.00010481147989911931
36982,0.00010473175917167814
8321,0.00010419555515285702
75790,0.0001036625988758452
4693,0.00010343780012901935
170393,0.00010343023374288687
23318,0.000102405444077264
1837,0.00010231466236458218
3369,0.00010224128796109593
8005,0.00010206337701045042
832,0.00010196158238994361
99532,0.00010137888015112075
82825,0.00010069352460311483
15794,0.00010043991673953097
310,0.0001001158811148099
1062,9.988260965894935e-05
18040,9.950630925950421e-05
6672,9.94566354393623e-05
13501,9.920722524510581e-05
5005,9.865614477268628e-05
8396,9.818030995026342e-05
7436,9.814717054574523e-05
18076,9.801976254835185e-05
8767,9.778222654417499e-05
59654,9.761655859455297e-05
23866,9.736738943899934e-05
22548,9.732495501787737e-05
38290,9.730271597481493e-05
384,9.730271597481493e-05
118274,9.657663513153826e-05
123628,9.648563251294632e-05
63,9.619667364252998e-05
139125,9.59258053993059e-05
49147,9.527921476925585e-05
165719,9.527756762937001e-05
124398,9.519930435200167e-05
59945,9.519545848948318e-05
317,9.410293118902637e-05
75083,9.392774003034063e-05
2164,9.386042160985479e-05
68206,9.339896170613172e-05
352288,9.326728917246058e-05
4350,9.27635298425821e-05
101837,9.246497337840709e-05
979,9.219539896973059e-05
33833,9.147905117986479e-05
95124,9.138587203025201e-05
16607,9.100989357628409e-05
39632,9.03178528200217e-05
6703,9.022050609313802e-05
2634,8.993740867711273e-05
6166,8.92096705177867e-05
4639,8.915311749591217e-05
10069,8.894063810000709e-05
160038,8.893882800502111e-05
463,8.876557686962929e-05
32796,8.870968338911119e-05
11339,8.85588333522386e-05
39075,8.85081965276533e-05
161570,8.850300203272092e-05
132690,8.846267861296317e-05
121420,8.787508347631677e-05
24704,8.774284794772464e-05
29806,8.756354798563579e-05
5843,8.747233456766324e-05
26352,8.737550930032096e-05
9905,8.720691115420661e-05
32219,8.709992420889141e-05
153606,8.676140114830762e-05
10128,8.617453187469056e-05
1843,8.589251899985985e-05
20375,8.585949104645992e-05
30097,8.58038469264796e-05
750,8.570233926707338e-05
85728,8.547060295858849e-05
93337,8.534017267684139e-05
109647,8.514985889843856e-05
28667,8.512512104109933e-05
5335,8.509518178151219e-05
2237,8.498475583363755e-05
291,8.485805733327678e-05
15217,8.47887639372288e-05
127478,8.476808394503403e-05
335,8.443457158783298e-05
3571,8.428862355304687e-05
9336,8.42308726124561e-05
12606,8.400835990106662e-05
26296,8.388986793962869e-05
195533,8.372922570863739e-05
241066,8.353830146537394e-05
18487,8.311242014012316e-05
98935,8.310923136987497e-05
139797,8.310923136987497e-05
13785,8.310923136987497e-05
74754,8.310923136987497e-05
54066,8.30056212306111e-05
4713,8.300350911903277e-05
18740,8.227472493875144e-05
2288,8.218210516997422e-05
2668,8.20920130018294e-05
1858,8.200600222433863e-05
214092,8.15933530087143e-05
3273,8.142097788548136e-05
41566,8.129847940546817e-05
867,8.116549929713893e-05
208867,8.037448601303964e-05
44005,8.032842330893258e-05
203453,8.032842330893258e-05
25248,8.031531052858439e-05
322,7.99836608763342e-05
14945,7.994791149674019e-05
12824,7.974273160129427e-05
22814,7.949372660969753e-05
51749,7.945072673989764e-05
144100,7.936296276751947e-05
73230,7.905231853382885e-05
120724,7.902520854257387e-05
62542,7.887461197553652e-05
278192,7.885024043100537e-05
27797,7.863787926591554e-05
11555,7.855076502669606e-05
173399,7.851366169427093e-05
103448,7.81398948784647e-05
69475,7.766569758054579e-05
118493,7.766435495763469e-05
119425,7.68607248193426e-05
67347,7.673111832429465e-05
400,7.663761103118621e-05
33847,7.660707599314203e-05
327,7.659511364579055e-05
2166,7.646128367741387e-05
58574,7.645951632494743e-05
50361,7.639788822315079e-05
147396,7.638054113142755e-05
16188,7.635308533337943e-05
71,7.591051296392085e-05
24239,7.579980593103668e-05
10210,7.550604388003248e-05
689,7.51772985758711e-05
640,7.469776644481065e-05
30231,7.450400948055976e-05
32064,7.420884759204895e-05
957,7.40153639956657e-05
9903,7.357868027084152e-05
209640,7.345668183285062e-05
78936,7.334212526127727e-05
132394,7.331651276366077e-05
304715,7.329987601095454e-05
402087,7.327326403215645e-05
301,7.32597009723422e-05
18536,7.313447619439554e-05
10269,7.249119280658211e-05
82823,7.216456063050789e-05
59162,7.19705249678425e-05
7566,7.162104633045733e-05
24227,7.159061065789301e-05
28076,7.15711619613415e-05
206580,7.156781052273689e-05
7569,7.14520243470896e-05
6685,7.107357848001064e-05
45605,7.078440673662884e-05
4008,7.076606664639011e-05
4,6.993651054732061e-05
187701,6.986803624503975e-05
3027,6.98344782736184e-05
95026,6.982644166917273e-05
67059,6.973759076822019e-05
85727,6.886375681938972e-05
32243,6.873898263512694e-05
74036,6.836473394912866e-05
31187,6.824863703690405e-05
1961,6.817626073316796e-05
313259,6.81377848387259e-05
7400,6.77801405266971e-05
2402,6.758578648928304e-05
2700,6.749824874596784e-05
13821,6.742835206700275e-05
30400,6.732831516485692e-05
241617,6.69354597183545e-05
291294,6.692684946955823e-05
29800,6.680971396868654e-05
51168,6.679172290248573e-05
123352,6.678236565623954e-05
79687,6.639391776832224e-05
12389,6.635177488896016e-05
38819,6.624322821971733e-05
92315,6.62152635297458e-05
282764,6.58653308780053e-05
144933,6.573754143242675e-05
5799,6.570793796806249e-05
266821,6.565664755256814e-05
52469,6.565600788307148e-05
445188,6.565551217928277e-05
47998,6.565551217928277e-05
47652,6.565551217928277e-05
380310,6.565551217928277e-05
133581,6.559697875083168e-05
14201,6.495235563522077e-05
9965,6.475504478722316e-05
84740,6.475280591962875e-05
29403,6.475280591962875e-05
244219,6.455257207909941e-05
2786,6.451088573896713e-05
3995,6.434316484354385e-05
14650,6.429566977247565e-05
23569,6.428703830267152e-05
47666,6.416510858067584e-05
115546,6.413266282382557e-05
29588,6.40562128146647e-05
194759,6.39719497472947e-05
257323,6.39719497472947e-05
42173,6.391533716738544e-05
147239,6.390982502072252e-05
111326,6.372176678005531e-05
157724,6.36871936922541e-05
12818,6.311992415841004e-05
3443,6.310239067489825e-05
425541,6.297519364701487e-05
325245,6.29689424933595e-05
72407,6.288142085209875e-05
11507,6.286480868008875e-05
11355,6.283543590973748e-05
167117,6.282488971746495e-05
45474,6.282271758384688e-05
1690,6.281797885552573e-05
152788,6.280984336097909e-05
2765,6.260337162817486e-05
773,6.238959217955068e-05
70495,6.178194312470508e-05
76940,6.162878302384975e-05
296008,6.162878302384975e-05
140393,6.156369277318292e-05
102564,6.153455950370847e-05
260304,6.151105204696792e-05
89921,6.126250210588181e-05
34049,6.114086390537211e-05
149327,6.107128525933055e-05
8889,6.045048779677385e-05
18028,6.0352723610595726e-05
354026,6.018355318697637e-05
356,6.0069121929160985e-05
404928,5.996748794258782e-05
47759,5.985151647020821e-05
12270,5.983551309274292e-05
7383,5.9670203605456574e-05
27864,5.957787664342413e-05
7477,5.945268622756405e-05
679,5.9295601157233016e-05
15451,5.8985182210379785e-05
60512,5.8889662317246936e-05
13641,5.8860961602751394e-05
14602,5.8789962313463726e-05
810,5.8240856752790645e-05
13551,5.8223200432269185e-05
5795,5.7747601047690495e-05
27705,5.7737704877622985e-05
204197,5.770892695698906e-05
2387,5.763186017642363e-05
143929,5.75748885963577e-05
6701,5.7480603702201916e-05
19366,5.747290040076212e-05
7,5.715847636272447e-05
18104,5.6632705738432825e-05
125327,5.641676922187395e-05
2670,5.640162098187367e-05
1343,5.628363895319443e-05
128773,5.62716209890398e-05
7057,5.61675241403361e-05
11329,5.608375642568587e-05
59915,5.598403367738649e-05
10916,5.595327182332158e-05
84833,5.594968549776972e-05
131336,5.592068482897191e-05
36989,5.5797402738614276e-05
12493,5.564693267110284e-05
190429,5.558647667680675e-05
36436,5.55258764734585e-05
15536,5.537423193860501e-05
74783,5.532121391418331e-05
8142,5.5268267905490706e-05
33743,5.5073751658151465e-05
46985,5.5056292651594516e-05
87721,5.502596761071169e-05
57093,5.502501636547555e-05
92153,5.500717856757654e-05
323,5.49478533444775e-05
4730,5.486861429646945e-05
86,5.482923618228979e-05
13811,5.4805646392766e-05
41736,5.4716466335008914e-05
164295,5.457655460526354e-05
200392,5.457655460526354e-05
57942,5.443687667915722e-05
106925,5.439900510142407e-05
9768,5.4317009409443075e-05
121586,5.4126365816063724e-05
2373,5.400463891721688e-05
86523,5.380133856031894e-05
53477,5.357135630236308e-05
4208,5.342654691264208e-05
9691,5.335367903234426e-05
22470,5.334941613788656e-05
206368,5.3346299945382565e-05
252801,5.325035071451565e-05
81686,5.30711847970013e-05
138464,5.282827903357768e-05
175288,5.2817344449692204e-05
34236,5.2731205250507034e-05
120725,5.2681098439459105e-05
47710,5.263580037305839e-05
319656,5.256586896962829e-05
13127,5.255269457798738e-05
7133,5.250313839675244e-05
210553,5.250104461774677e-05
130722,5.249582761704762e-05
275600,5.243037516206206e-05
54706,5.240599425585546e-05
114428,5.239911984877236e-05
129211,5.2396877813614865e-05
60510,5.239544157346161e-05
15483,5.237684194658485e-05
304714,5.2352761031678644e-05
46752,5.234409035772195e-05
189,5.234235410186203e-05
12887,5.234014772463008e-05
58208,5.233882147661838e-05
208040,5.2334297297679534e-05
7962,5.2209652571971315e-05
80087,5.211442977663015e-05
2010,5.174649057899517e-05
18915,5.168924913989138e-05
3999,5.15992917227204e-05
35726,5.150901259871866e-05
42,5.149540017255966e-05
104768,5.1449849638491054e-05
143227,5.1448958466687866e-05
69473,5.1439174832142734e-05
97920,5.123347994273845e-05
50250,5.1110041803330976e-05
8077,5.092489767666374e-05
5832,5.0871300265874706e-05
27800,5.067689416321073e-05
267269,5.0639733065658226e-05
47015,5.0572367198129565e-05
19159,5.0546170222133874e-05
42906,5.0423948253077366e-05
52309,5.038178170161294e-05
19426,5.0090435494835875e-05
151791,5.004850055295455e-05
176263,5.0045904822117506e-05
70585,5.0033792234251e-05
51886,4.963115478258173e-05
67723,4.924485516663777e-05
61886,4.924273939507712e-05
21351,4.921506452919448e-05
47510,4.907637541177313e-05
70120,4.896036715619292e-05
11342,4.8313895446661735e-05
1844,4.8285481979533856e-05
164558,4.821485484434711e-05
52551,4.812557248756875e-05
90274,4.80987439701549e-05
92500,4.799058379861879e-05
31049,4.794141807957506e-05
132182,4.7902972713798556e-05
165916,4.77588056583177e-05
5281,4.767303082498184e-05
14600,4.766765551014082e-05
30228,4.761887442003339e-05
283,4.760803954174107e-05
98203,4.7567695663137e-05
29498,4.75654744953771e-05
13553,4.7511663769236285e-05
60021,4.750371505534925e-05
3419,4.738680271357093e-05
5590,4.738614555837465e-05
56753,4.738506310620346e-05
28802,4.724147949937863e-05
295643,4.723984611064867e-05
18665,4.723155631543377e-05
2060,4.720294720027186e-05
102591,4.712241342413694e-05
16131,4.7116511868075176e-05
136911,4.711095539015473e-05
125928,4.7107382520734314e-05
408,4.699820174277626e-05
19995,4.6737572574444824e-05
20183,4.664974090760092e-05
99839,4.6644911743536514e-05
22084,4.655350145642989e-05
437,4.6530936264589515e-05
368167,4.626844673410695e-05
30226,4.612619286140718e-05
20359,4.5913759188999724e-05
51071,4.5796207523679996e-05
25063,4.575215599737599e-05
188275,4.572145161012995e-05
138197,4.560980233317492e-05
9851,4.560405178361457e-05
49154,4.550983362452906e-05
34519,4.547729172855847e-05
12904,4.5465068284620694e-05
4177,4.542555917565287e-05
21362,4.528400719361329e-05
12922,4.520151375068359e-05
153197,4.515196806839228e-05
52194,4.514472939420803e-05
40377,4.5143948967972255e-05
78873,4.5143948967972255e-05
88798,4.5143948967972255e-05
121433,4.513880260519886e-05
8757,4.502034234533983e-05
156668,4.500855875796949e-05
27066,4.499197669213951e-05
46842,4.4971940390877806e-05
118365,4.4971162924800746e-05
119429,4.4969608073287946e-05
245146,4.4969608073287946e-05
53930,4.4965161319373855e-05
236655,4.486227453579746e-05
121293,4.482271333260007e-05
2175,4.478170999282196e-05
121423,4.4755346746931767e-05
29101,4.4755346746931767e-05
121431,4.4755346746931767e-05
121415,4.4755346746931767e-05
14572,4.465803481786318e-05
2353,4.458470483468431e-05
59674,4.4511530399394464e-05
194507,4.4469414002510555e-05
194513,4.4469414002510555e-05
278867,4.4469414002510555e-05
6709,4.4469414002510555e-05
82974,4.432621242274458e-05
30218,4.414897853028007e-05
43725,4.4072376300694036e-05
9590,4.401669079626912e-05
43539,4.390443076891983e-05
28285,4.382448968189374e-05
29542,4.3760768815509046e-05
124397,4.366576117388341e-05
16455,4.362334031480233e-05
37952,4.3608828072612365e-05
50964,4.360816411111723e-05
50297,4.3567047532250086e-05
91899,4.348631865853908e-05
3985,4.344476234265448e-05
17175,4.323174620351088e-05
91170,4.3141411535461876e-05
8942,4.312504701975519e-05
41723,4.312012688160059e-05
423,4.3118892349694763e-05
2174,4.3118892349694763e-05
13416,4.3115679460477157e-05
50228,4.3049354899595166e-05
20533,4.298757750584871e-05
3726,4.2883973604527256e-05
529,4.2842606546623245e-05
38795,4.2735301479294244e-05
92650,4.2707159547982854e-05
303072,4.270642126051906e-05
382074,4.270642126051906e-05
77776,4.266954298403061e-05
31836,4.2664579285904385e-05
187458,4.2540014508591556e-05
184622,4.2540014508591556e-05
69891,4.245881966720913e-05
30062,4.240109762179013e-05
485,4.235402306130598e-05
14926,4.233835285875293e-05
120719,4.231951134403108e-05
18561,4.2223677973002776e-05
857,4.2133691749668395e-05
135521,4.212157870833702e-05
3255,4.207199870101951e-05
69890,4.206836700339672e-05
6974,4.1998564799396034e-05
173134,4.1993017661986114e-05
93379,4.1925580103156466e-05
547,4.190595436410042e-05
6610,4.18878939450705e-05
170536,4.1886874378000083e-05
173981,4.1886874378000083e-05
117478,4.188400510976715e-05
1828,4.188155809852708e-05
49128,4.187365703691224e-05
68874,4.187365703691224e-05
69327,4.187250493606282e-05
197941,4.1868161634190095e-05
282758,4.184919041683529e-05
282757,4.179558947554489e-05
18018,4.177101672185867e-05
217068,4.174868263968642e-05
121414,4.162847412663619e-05
1274,4.1523335823897216e-05
6753,4.120683587180748e-05
23181,4.120177006027914e-05
7117,4.114376135262999e-05
42776,4.1097231580154666e-05
52122,4.1094609846543744e-05
13249,4.1025320214532225e-05
60035,4.102500343646547e-05
86867,4.0972289712546325e-05
12223,4.069196683717808e-05
196786,4.0360630670273275e-05
59231,4.0359932923613386e-05
391291,4.0359932923613386e-05
12253,4.016376985533378e-05
50595,4.013312205443923e-05
73476,4.0043783349165864e-05
5354,3.9923406756594055e-05
12510,3.9894532269437396e-05
368822,3.986074921279325e-05
50266,3.985761602141286e-05
126503,3.9306349909914316e-05
3629,3.924080914089328e-05
459,3.913325405823577e-05
32334,3.895073311588431e-05
8099,3.87087263412742e-05
15507,3.86137522429335e-05
150732,3.86005211397418e-05
22051,3.8600333417889756e-05
72948,3.858832079322184e-05
73892,3.848720600248913e-05
90324,3.838468843906576e-05
61299,3.8297546645619764e-05
53243,3.8297546645619764e-05
71394,3.8228786826295965e-05
38865,3.822359920493663e-05
70199,3.822201062702107e-05
2332,3.819305765930833e-05
279668,3.818786139286392e-05
314076,3.8172476529981754e-05
206354,3.817185931479771e-05
13633,3.80837469361767e-05
57659,3.795787489230433e-05
13660,3.7936621703357555e-05
207707,3.774367100353027e-05
74779,3.7734427950573356e-05
4596,3.7714551657844444e-05
343739,3.770616212115971e-05
123084,3.7693208519260865e-05
40253,3.765803127059957e-05
13136,3.7535043915548104e-05
40612,3.753459617028382e-05
22740,3.7413258626378975e-05
19150,3.740290428992136e-05
10093,3.727597343379569e-05
90189,3.7254883341157036e-05
9917,3.7248042982732926e-05
46530,3.720569085830024e-05
2050,3.7159309595308016e-05
